mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	20	231/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		6	42	F#2	2	393
22	20	58	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		8	44	G#2	2	394
22	20	233/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		10	46	A#2	2	395
22	20	233/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	386
22	20	117/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		5	47	B2	2	396
22	20	117/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	2	74	D5	5	387
22	20	235/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	397
22	20	59	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		2	50	D3	3	398
22	20	59	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	2	74	D5	5	388
22	20	237/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	399
22	20	237/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	389
22	20	119/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	54	F#3	3	400
22	20	119/2	0.75	1/2	1/2	6/8	1	1	3/16	1/8	3/2		7	73	C#5	5	390
22	20	60	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	42	F#2	2	401
22	20	241/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	391
23	21	121/2	1.0	0	0	6/8	2	1	1/4	1/4	1		5	47	B2	2	413
23	21	121/2	0.25	0	0	6/8	1	1	1/16	1/16	1		9	75	D#5	5	402
23	21	243/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	403
23	21	61	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	404
23	21	245/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	405
23	21	123/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	406
23	21	247/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	407
23	21	62	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	408
23	21	249/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	409
23	21	125/2	0.75	1/2	1/2	6/8	1	1	3/16	1/8	3/2		6	78	F#5	5	410
23	21	63	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	414
23	21	253/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		4	76	E5	5	411
23	21	507/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		6	78	F#5	5	412
24	22	127/2	0.5	0	0	6/8	2	1	1/8	1/8	1		4	52	E3	3	427
24	22	127/2	0.25	0	0	6/8	1	1	1/16	1/16	1		1	79	G5	5	415
24	22	255/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	416
24	22	64	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		6	54	F#3	3	428
24	22	64	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79	G5	5	417
24	22	257/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	55	G3	3	429
24	22	257/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	418
24	22	129/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		3	57	A3	3	430
24	22	129/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	419
24	22	259/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	431
24	22	259/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	420
24	22	65	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		3	57	A3	3	432
24	22	65	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		0	72	C5	5	421
24	22	261/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	433
24	22	261/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		5	83	B5	5	422
24	22	131/2	0.75	1/2	1/2	6/8	2	1	3/16	1/8	3/2		5	59	B3	3	434
24	22	131/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81	A5	5	423
24	22	263/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	424
24	22	66	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	425
24	22	265/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		3	57	A3	3	435
24	22	265/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	426
24	22	531/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		5	59	B3	3	436
25	23	133/2	0.25	0	0	6/8	2	1	1/16	1/16	1		0	60	C4	4	447
25	23	133/2	0.25	0	0	6/8	1	1	1/16	1/16	1		9	75	D#5	5	437
25	23	267/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	448
25	23	267/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	438
25	23	67	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	57	A3	3	449
25	23	67	0.75	1/8	1/8	6/8	1	1	3/16	1/8	3/2		4	76	E5	5	439
25	23	269/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	55	G3	3	450
25	23	135/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		6	54	F#3	3	451
25	23	271/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	452
25	23	271/4	0.125	5/16	5/16	6/8	1	1	1/32	1/32	1		9	75	D#5	5	440
25	23	543/8	0.125	11/32	11/32	6/8	1	1	1/32	1/32	1		4	76	E5	5	441
25	23	68	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		9	51	D#3	3	453
25	23	68	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	442
25	23	273/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	454
25	23	273/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	443
25	23	137/2	0.75	1/2	1/2	6/8	2	1	3/16	1/8	3/2		4	52	E3	3	455
25	23	137/2	0.75	1/2	1/2	6/8	1	1	3/16	1/8	3/2		1	79	G5	5	444
25	23	277/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		9	51	D#3	3	456
25	23	277/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		6	78	F#5	5	445
25	23	555/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		4	52	E3	3	457
25	23	555/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		1	79	G5	5	446
26	24	139/2	0.25	0	0	6/8	2	1	1/16	1/16	1		6	54	F#3	3	465
26	24	139/2	0.75	0	0	6/8	1	1	3/16	1/8	3/2		3	81	A5	5	458
26	24	279/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	466
26	24	70	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		7	49	C#3	3	467
26	24	281/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		9	51	D#3	3	468
26	24	281/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	83	B5	5	459
26	24	141/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		4	52	E3	3	469
26	24	141/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	1	79	G5	5	460
26	24	283/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	470
26	24	71	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		1	55	G3	3	471
26	24	71	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	1	79	G5	5	461
26	24	285/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	472
26	24	285/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	462
26	24	143/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	473
26	24	143/2	0.75	1/2	1/2	6/8	1	1	3/16	1/8	3/2		6	78	F#5	5	463
26	24	72	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47	B2	2	474
26	24	289/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		5	83	B5	5	464
27	25	145/2	0.5	0	0	6/8	2	1	1/8	1/8	1		4	40	E2	2	487
27	25	145/2	0.25	0	0	6/8	1	1	1/16	1/16	1		8	80	G#5	5	475
27	25	291/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	476
27	25	73	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		6	42	F#2	2	488
27	25	73	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		8	80	G#5	5	477
27	25	293/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		8	44	G#2	2	489
27	25	293/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	478
27	25	147/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		3	45	A2	2	490
27	25	147/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	479
27	25	295/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	491
27	25	295/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	480
27	25	74	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		3	45	A2	2	492
27	25	74	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	481
27	25	297/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	493
27	25	297/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	482
27	25	149/2	0.75	1/2	1/2	6/8	2	1	3/16	1/8	3/2		5	47	B2	2	494
27	25	149/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	69	A4	4	483
27	25	299/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	484
27	25	75	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	485
27	25	301/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		3	45	A2	2	495
27	25	301/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	486
27	25	603/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		5	47	B2	2	496
28	26	151/2	0.25	0	0	6/8	2	1	1/16	1/16	1		7	49	C#3	3	509
28	26	151/2	0.25	0	0	6/8	1	1	1/16	1/16	1		4	76	E5	5	497
28	26	303/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		3	45	A2	2	510
28	26	303/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	498
28	26	76	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	511
28	26	76	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	499
28	26	305/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	512
28	26	305/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	500
28	26	153/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	D3	3	513
28	26	153/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		3	69	A4	4	501
28	26	307/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	514
28	26	307/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	502
28	26	77	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		2	50	D3	3	515
28	26	77	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	503
28	26	309/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	516
28	26	309/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	504
28	26	155/2	0.75	1/2	1/2	6/8	2	1	3/16	1/8	3/2		4	52	E3	3	517
28	26	155/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		2	62	D4	4	505
28	26	311/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	506
28	26	78	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	507
28	26	313/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		2	50	D3	3	518
28	26	313/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	508
28	26	627/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		4	52	E3	3	519
29	27	157/2	0.75	0	0	6/8	2	1	3/16	1/8	3/2		6	54	F#3	3	528
29	27	157/2	0.25	0	0	6/8	1	1	1/16	1/16	1		3	69	A4	4	520
29	27	315/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	521
29	27	79	1.0	1/8	1/8	6/8	1	1	1/4	1/4	1	1	2	74	D5	5	522
29	27	317/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	529
29	27	159/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		5	47	B2	2	530
29	27	319/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	531
29	27	80	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		8	44	G#2	2	532
29	27	80	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	2	74	D5	5	523
